# Melissa Graham, create_candidate_coords_list.ipynb 
# UTC = Tue, 24 Oct 2023 23:24:33 +0000 
# 
# Columns 
#  0 id -- candidate identifier 
#  1 Right Ascension [decimal degrees] 
#  2 Declination [decimal degrees] 
# 
DC21ebii               149.66835756342300     3.58420548711945 
DC21ebjd               150.08249190132801     3.39657601371433 
DC21ebkb               150.04939484579199     3.39304021914074 
DC21ebkp               149.47959165537600     3.63631820861882 
DC21ebm                149.26639731070199     1.61059115380885 
DC21ebmd               149.55578717853601     3.41781751469670 
DC21ebnq               150.05765188924099     1.26904210566309 
DC21ebnt               150.08621003426501     1.76828682966830 
DC21ebo                149.21916524168299     3.51830357832663 
DC21eboh               149.77970499014401     2.75263030604212 
DC21ebp                149.15739947021700     2.06554768569708 
DC21ebr                149.87469448311700     2.23111440842431 
DC21ebrc               149.40079663457200     3.08669361867839 
DC21ebsg               149.37672685468101     1.32977777021248 
DC21ebt                150.61703429844800     3.31702738837917 
DC21ebtk               149.63029428144199     2.13561167527663 
DC21ebtz               150.05376731995301     3.55529970751619 
DC21ebut               151.34657953540301     1.88944509797543 
DC21ebvc               149.97736568267700     3.79178623972092 
DC21ebvx               149.23852092956301     3.04663232087277 
DC21ebwq               150.01499067039401     3.39666131555546 
DC21ebwx               149.92259020472900     3.81994622835071 
DC21ebyv               150.59336959642101     2.29393144722696 
DC21ebz                149.58117807925700     2.14538908084533 
DC21ebzx               149.22424732237201     3.28171825364333 
DC21eca                149.92660442922300     3.78343137598640 
DC21ecar               149.00246644059300     3.15396046126555 
DC21ecaw               149.29239194166300     3.51306148028802 
DC21ecb                150.58815706097300     2.22349175525955 
DC21ecbd               150.45712606346200     3.02750325887313 
DC21eccd               148.96334890439999     3.25199819804540 
DC21ecdr               149.51778895637901     1.84862035582655 
DC21ecec               150.50664875491199     2.28790768470740 
DC21ecf                149.61673770183299     3.65852573211623 
DC21ecfc               150.02674590281299     3.00832894986890 
DC21ech                149.42968321481800     2.85581566134316 
DC21echw               149.33484785215401     1.49608079635778 
DC21ecij               148.49776077306899     1.34298102649860 
DC21ecki               149.27431199703099     1.56865496552130 
DC21eckt               148.66643054579001     2.51786570434096 
DC21eckz               148.73896182951700     1.18724470013476 
DC21ecl                148.82177166084901     2.29263275442254 
DC21eclh               148.63251813215200     1.98966193145079 
DC21ecll               150.92992885918900     1.95080305849047 
DC21eclm               149.36254587082601     2.33282396043182 
DC21ecln               150.21580955335099     2.94801191319703 
DC21eclx               148.80190694717001     2.14081389347799 
DC21ecmr               149.56523946252400     2.79616458463011 
DC21ecmw               148.76781239407001     2.11477693024924 
DC21ecnc               149.50651473679801     1.68877142852378 
DC21ecnl               149.39225892626601     1.16966181521754 
DC21ecnq               150.14695147047701     2.16209945726283 
DC21ecou               149.49075623103300     1.74038316934168 
DC21ecow               148.66737619453801     1.18646844487307 
DC21ecpd               151.02586038627200     1.43726798414541 
DC21ecpt               148.62859273369401     1.18214028552034 
DC21ecqf               151.68341534711101     2.12418646392904 
DC21ecqm               148.36158125195300     1.51234977583699 
DC21ecqp               148.61303382992500     1.18378822662749 
DC21ecrf               148.67670903618099     2.22209817990849 
DC21ecrh               148.60996530651201     1.11728816311483 
DC21ecrx               150.40213396921999     0.84267665259074 
DC21ecsy               148.57294716807201     1.67446226185911 
DC21ectv               148.63851057635199     2.16568877765594 
DC21ecus               149.94381882938600     2.22935830533293 
DC21ecuu               150.25162078439300     3.01967011377429 
DC21ecws               149.17811227176301     2.65658732154842 
DC21ecxl               150.45815582274099     2.91373268907350 
DC21ecxw               149.80842726353501     1.44687550600546 
DC21ecya               150.03063317267100     3.74610333797952 
DC21eczm               149.09921090615899     0.94779489437895 
DC21eczp               149.73428177563900     1.47131744822220 
DC21eczx               149.52478320920500     0.85147426359690 
DC21edab               149.07788287085401     1.01070212711005 
DC21edaf               150.40155151717201     2.79084641764363 
DC21edbu               149.79561865914599     1.16311070814633 
DC21edcr               149.62044087686300     3.16505472706700 
DC21edd                149.87185740765000     2.10071990398867 
DC21eddc               149.29188720338499     3.65455193202383 
DC21eddo               149.59785319631800     3.16738864224092 
DC21edds               148.76954548780600     0.91701615063656 
DC21edfj               149.40986390560599     2.49798712872878 
DC21edfn               149.54937618116000     3.24795882439385 
DC21edgv               149.35747002420200     2.05993994324148 
DC21edha               148.95216040080001     1.02471632984822 
DC21edhi               149.33193815320001     3.22694465235240 
DC21edix               151.43156181809201     1.22629177500753 
DC21edji               151.49806189633901     2.05995078963230 
DC21edjq               149.44373030770601     1.07915827322741 
DC21edjr               151.33749482060000     1.23252368633090 
DC21edks               149.63159705199001     2.91296293537728 
DC21edlx               149.58336233046799     2.48437317582089 
DC21edmd               149.73507641694999     3.21180486930164 
DC21edmg               149.49606771149101     2.84605186157407 
DC21ednb               149.90755113570100     2.41442478625165 
DC21ednh               149.58909684842899     3.13516174124329 
DC21ednq               149.58285245502000     3.14844506832452 
DC21edp                149.61526845303700     3.72027706026262 
DC21edq                149.42959880208500     2.84804556261669 
DC21edr                149.56461082072201     2.22984423426260 
DC21edsk               149.59334914284000     1.44861348467116 
DC21edsw               148.84539340124300     1.57524198972130 
DC21eduf               149.59914582721700     2.99258845044241 
DC21edui               148.82585853065700     1.56165830075115 
DC21edur               150.01352583209299     2.26999177452957 
DC21edux               149.56085272983799     1.32641242806908 
DC21edv                149.49587585350500     1.76428027466149 
DC21edww               149.82798122240399     2.16427369358550 
DC21edxe               150.28156570487300     3.39419727717203 
DC21edyo               150.04157930231801     3.65236580909041 
DC21edz                150.32920938459100     2.36961820012228 
DC21eec                149.20510840680001     2.98042760637647 
DC21eed                149.19392904489499     3.15216731933785 
DC21eedf               150.04995247643700     3.30178518052855 
DC21eedo               151.14324368860599     1.43635060791515 
DC21eegq               149.40191091279300     1.07213670725619 
DC21eegz               149.31542107686701     0.99925536400982 
DC21eej                148.95952293759899     1.32501472806947 
DC21eejx               149.63286119377801     3.08986187074739 
DC21eekx               150.47892579243501     2.65446758949991 
DC21eem                150.45368763651300     3.74465756856701 
DC21een                149.21765292770601     3.47932653817756 
DC21eenx               149.53556692824100     2.33012911141903 
DC21eer                149.86253633834301     2.12814569377287 
DC21eere               150.49225454712300     1.45958117389773 
DC21efb                149.69877217754899     2.15026984462059 
DC21efc                149.07889778439400     3.38336433805984 
DC21efce               149.53669395976399     2.65449828393180 
DC21efd                149.42920939152501     2.84045814143740 
DC21efk                149.64800221037001     2.95398438236314 
DC21efl                150.32797589373300     2.38359667891764 
DC21efn                149.68074061897801     2.35576141307444 
DC21efo                149.19359009032701     2.95294127477500 
DC21efoi               148.77359433729899     2.19807027251511 
DC21efs                149.96038910464000     3.57923269427908 
